# Forces     
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.001255     	((3.830638e-01 8.969812e-01 9.080863e-02) (2.037887e-02 -8.406967e-03 -1.323927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.389243e+00 1.877471e+00 -2.236493e-02) (4.113900e-02 9.993823e-02 -3.483829e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00126      	((3.830822e-01 8.972525e-01 9.088300e-02) (2.034133e-02 -8.393497e-03 -1.320906e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.390574e+00 1.877562e+00 -2.237184e-02) (4.107314e-02 9.975457e-02 -3.478051e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001265     	((3.829940e-01 8.973769e-01 9.095525e-02) (2.030392e-02 -8.380034e-03 -1.317883e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.391186e+00 1.877130e+00 -2.237896e-02) (4.100732e-02 9.957154e-02 -3.472301e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00127      	((3.830078e-01 8.976602e-01 9.102848e-02) (2.026664e-02 -8.366577e-03 -1.314863e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.392577e+00 1.877198e+00 -2.238577e-02) (4.094152e-02 9.938914e-02 -3.466579e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001275     	((3.827043e-01 8.974915e-01 9.108503e-02) (2.022948e-02 -8.353138e-03 -1.311842e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.391727e+00 1.875692e+00 -2.241396e-02) (4.087582e-02 9.920736e-02 -3.460886e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00128      	((3.827812e-01 8.978370e-01 9.113753e-02) (2.019245e-02 -8.339708e-03 -1.308823e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.393428e+00 1.876072e+00 -2.241158e-02) (4.081015e-02 9.902620e-02 -3.455218e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001285     	((3.828044e-01 8.981293e-01 9.120712e-02) (2.015555e-02 -8.326286e-03 -1.305803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.394865e+00 1.876188e+00 -2.241671e-02) (4.074453e-02 9.884564e-02 -3.449578e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00129      	((3.828237e-01 8.984120e-01 9.126546e-02) (2.011876e-02 -8.312877e-03 -1.302783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.396259e+00 1.876286e+00 -2.241703e-02) (4.067897e-02 9.866566e-02 -3.443959e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001295     	((3.827427e-01 8.985513e-01 9.131899e-02) (2.008210e-02 -8.299480e-03 -1.299762e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.396933e+00 1.875881e+00 -2.242999e-02) (4.061346e-02 9.848628e-02 -3.438364e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013       	((3.826965e-01 8.987218e-01 9.138770e-02) (2.004556e-02 -8.286090e-03 -1.296739e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.397767e+00 1.875652e+00 -2.243819e-02) (4.054799e-02 9.830751e-02 -3.432796e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001305     	((3.825833e-01 8.987748e-01 9.145331e-02) (2.000914e-02 -8.272712e-03 -1.293715e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.398027e+00 1.875095e+00 -2.244666e-02) (4.048258e-02 9.812934e-02 -3.427251e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00131      	((3.824698e-01 8.988457e-01 9.152070e-02) (1.997285e-02 -8.259347e-03 -1.290693e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.398371e+00 1.874534e+00 -2.245904e-02) (4.041724e-02 9.795177e-02 -3.421734e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001315     	((3.823749e-01 8.989584e-01 9.158875e-02) (1.993668e-02 -8.245998e-03 -1.287670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.398917e+00 1.874063e+00 -2.247311e-02) (4.035197e-02 9.777482e-02 -3.416241e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00132      	((3.823071e-01 8.991131e-01 9.165793e-02) (1.990063e-02 -8.232665e-03 -1.284643e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.399667e+00 1.873723e+00 -2.248688e-02) (4.028677e-02 9.759843e-02 -3.410768e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001325     	((3.822892e-01 8.993111e-01 9.171035e-02) (1.986469e-02 -8.219344e-03 -1.281616e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.400646e+00 1.873639e+00 -2.248597e-02) (4.022164e-02 9.742260e-02 -3.405311e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00133      	((3.822087e-01 8.994111e-01 9.176339e-02) (1.982887e-02 -8.206037e-03 -1.278591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.401143e+00 1.873247e+00 -2.248655e-02) (4.015657e-02 9.724734e-02 -3.399869e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001335     	((3.821784e-01 8.996175e-01 9.182976e-02) (1.979316e-02 -8.192738e-03 -1.275564e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.402148e+00 1.873093e+00 -2.249700e-02) (4.009154e-02 9.707263e-02 -3.394445e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00134      	((3.820801e-01 8.997031e-01 9.189269e-02) (1.975757e-02 -8.179454e-03 -1.272532e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.402561e+00 1.872605e+00 -2.250976e-02) (4.002658e-02 9.689850e-02 -3.389043e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001345     	((3.820132e-01 8.998318e-01 9.195746e-02) (1.972210e-02 -8.166179e-03 -1.269500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.403190e+00 1.872274e+00 -2.251911e-02) (3.996167e-02 9.672491e-02 -3.383662e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00135      	((3.819380e-01 8.999331e-01 9.200523e-02) (1.968672e-02 -8.152916e-03 -1.266466e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.403694e+00 1.871907e+00 -2.251997e-02) (3.989681e-02 9.655185e-02 -3.378300e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001355     	((3.818980e-01 9.001015e-01 9.207116e-02) (1.965146e-02 -8.139660e-03 -1.263430e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.404518e+00 1.871709e+00 -2.252865e-02) (3.983200e-02 9.637933e-02 -3.372958e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00136      	((3.818977e-01 9.003465e-01 9.213282e-02) (1.961631e-02 -8.126421e-03 -1.260393e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.405716e+00 1.871704e+00 -2.253748e-02) (3.976726e-02 9.620732e-02 -3.367629e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001365     	((3.818908e-01 9.005611e-01 9.218270e-02) (1.958127e-02 -8.113201e-03 -1.257355e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.406764e+00 1.871666e+00 -2.254416e-02) (3.970261e-02 9.603587e-02 -3.362313e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00137      	((3.819120e-01 9.008184e-01 9.223079e-02) (1.954634e-02 -8.099998e-03 -1.254320e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.408027e+00 1.871768e+00 -2.254633e-02) (3.963804e-02 9.586496e-02 -3.357010e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001375     	((3.820483e-01 9.012303e-01 9.228878e-02) (1.951152e-02 -8.086805e-03 -1.251285e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.410057e+00 1.872442e+00 -2.254116e-02) (3.957353e-02 9.569459e-02 -3.351720e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00138      	((3.818995e-01 9.012359e-01 9.233593e-02) (1.947680e-02 -8.073625e-03 -1.248248e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.410077e+00 1.871705e+00 -2.255264e-02) (3.950907e-02 9.552474e-02 -3.346447e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001385     	((3.817611e-01 9.012677e-01 9.239738e-02) (1.944219e-02 -8.060460e-03 -1.245205e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.410227e+00 1.871020e+00 -2.256699e-02) (3.944469e-02 9.535539e-02 -3.341190e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00139      	((3.814640e-01 9.010644e-01 9.246687e-02) (1.940769e-02 -8.047314e-03 -1.242161e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.409220e+00 1.869555e+00 -2.258684e-02) (3.938040e-02 9.518657e-02 -3.335951e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001395     	((3.815483e-01 9.014039e-01 9.253423e-02) (1.937330e-02 -8.034177e-03 -1.239118e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.410887e+00 1.869970e+00 -2.258786e-02) (3.931616e-02 9.501829e-02 -3.330730e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014       	((3.815905e-01 9.016855e-01 9.258584e-02) (1.933901e-02 -8.021048e-03 -1.236073e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.412264e+00 1.870172e+00 -2.259392e-02) (3.925195e-02 9.485054e-02 -3.325526e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001405     	((3.815317e-01 9.018131e-01 9.263408e-02) (1.930484e-02 -8.007932e-03 -1.233029e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.412887e+00 1.869880e+00 -2.260232e-02) (3.918781e-02 9.468333e-02 -3.320339e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00141      	((3.816284e-01 9.021604e-01 9.269256e-02) (1.927078e-02 -7.994829e-03 -1.229984e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.414596e+00 1.870357e+00 -2.260181e-02) (3.912373e-02 9.451665e-02 -3.315166e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001415     	((3.815135e-01 9.022012e-01 9.273617e-02) (1.923681e-02 -7.981742e-03 -1.226940e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.414794e+00 1.869789e+00 -2.260955e-02) (3.905973e-02 9.435047e-02 -3.310007e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00142      	((3.813452e-01 9.021904e-01 9.278790e-02) (1.920294e-02 -7.968670e-03 -1.223895e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.414734e+00 1.868956e+00 -2.262374e-02) (3.899580e-02 9.418474e-02 -3.304860e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001425     	((3.812376e-01 9.022556e-01 9.285141e-02) (1.916917e-02 -7.955613e-03 -1.220850e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.415054e+00 1.868426e+00 -2.263264e-02) (3.893194e-02 9.401949e-02 -3.299729e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00143      	((3.812015e-01 9.024054e-01 9.290214e-02) (1.913550e-02 -7.942573e-03 -1.217803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.415790e+00 1.868248e+00 -2.263574e-02) (3.886817e-02 9.385474e-02 -3.294610e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001435     	((3.813064e-01 9.027597e-01 9.295322e-02) (1.910193e-02 -7.929550e-03 -1.214750e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.417533e+00 1.868766e+00 -2.263307e-02) (3.880448e-02 9.369048e-02 -3.289499e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00144      	((3.811425e-01 9.027477e-01 9.301841e-02) (1.906846e-02 -7.916545e-03 -1.211696e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.417457e+00 1.867949e+00 -2.265500e-02) (3.874088e-02 9.352673e-02 -3.284402e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001445     	((3.811475e-01 9.029593e-01 9.307628e-02) (1.903510e-02 -7.903555e-03 -1.208641e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.418489e+00 1.867969e+00 -2.266240e-02) (3.867734e-02 9.336347e-02 -3.279317e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00145      	((3.812455e-01 9.033201e-01 9.312745e-02) (1.900184e-02 -7.890580e-03 -1.205584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.420261e+00 1.868450e+00 -2.266229e-02) (3.861389e-02 9.320072e-02 -3.274243e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001455     	((3.812635e-01 9.035580e-01 9.318496e-02) (1.896867e-02 -7.877616e-03 -1.202525e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.421430e+00 1.868539e+00 -2.266426e-02) (3.855049e-02 9.303843e-02 -3.269181e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00146      	((3.810228e-01 9.034069e-01 9.324523e-02) (1.893561e-02 -7.864671e-03 -1.199467e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.420685e+00 1.867353e+00 -2.267980e-02) (3.848718e-02 9.287664e-02 -3.264139e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001465     	((3.809433e-01 9.034661e-01 9.328169e-02) (1.890264e-02 -7.851742e-03 -1.196412e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.420993e+00 1.866971e+00 -2.267285e-02) (3.842395e-02 9.271535e-02 -3.259109e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00147      	((3.809326e-01 9.036715e-01 9.333771e-02) (1.886978e-02 -7.838830e-03 -1.193359e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.421993e+00 1.866913e+00 -2.268199e-02) (3.836080e-02 9.255455e-02 -3.254094e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001475     	((3.809442e-01 9.038888e-01 9.338595e-02) (1.883702e-02 -7.825931e-03 -1.190305e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.423055e+00 1.866965e+00 -2.268814e-02) (3.829771e-02 9.239424e-02 -3.249091e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00148      	((3.808138e-01 9.039182e-01 9.343505e-02) (1.880436e-02 -7.813053e-03 -1.187249e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.423191e+00 1.866317e+00 -2.270263e-02) (3.823473e-02 9.223442e-02 -3.244102e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001485     	((3.808955e-01 9.042502e-01 9.348900e-02) (1.877180e-02 -7.800189e-03 -1.184191e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.424805e+00 1.866708e+00 -2.271356e-02) (3.817181e-02 9.207510e-02 -3.239127e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00149      	((3.809350e-01 9.045168e-01 9.354373e-02) (1.873934e-02 -7.787342e-03 -1.181133e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.426111e+00 1.866899e+00 -2.271866e-02) (3.810898e-02 9.191628e-02 -3.234165e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001495     	((3.807564e-01 9.044593e-01 9.361903e-02) (1.870698e-02 -7.774520e-03 -1.178075e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.425817e+00 1.866014e+00 -2.273977e-02) (3.804627e-02 9.175793e-02 -3.229212e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015       	((3.807580e-01 9.046578e-01 9.366180e-02) (1.867472e-02 -7.761725e-03 -1.175017e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.426790e+00 1.866020e+00 -2.274310e-02) (3.798368e-02 9.160007e-02 -3.224268e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001505     	((3.806485e-01 9.046794e-01 9.370284e-02) (1.864255e-02 -7.748954e-03 -1.171961e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.426898e+00 1.865481e+00 -2.274695e-02) (3.792122e-02 9.144271e-02 -3.219333e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00151      	((3.806006e-01 9.048003e-01 9.374977e-02) (1.861050e-02 -7.736202e-03 -1.168906e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.427490e+00 1.865244e+00 -2.275266e-02) (3.785885e-02 9.128584e-02 -3.214411e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001515     	((3.804813e-01 9.047897e-01 9.379631e-02) (1.857854e-02 -7.723468e-03 -1.165854e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.427443e+00 1.864660e+00 -2.275525e-02) (3.779657e-02 9.112948e-02 -3.209501e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00152      	((3.803834e-01 9.048510e-01 9.383787e-02) (1.854669e-02 -7.710747e-03 -1.162803e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.427734e+00 1.864171e+00 -2.276903e-02) (3.773435e-02 9.097361e-02 -3.204612e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001525     	((3.803545e-01 9.049991e-01 9.389278e-02) (1.851494e-02 -7.698042e-03 -1.159753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.428460e+00 1.864026e+00 -2.277551e-02) (3.767221e-02 9.081824e-02 -3.199741e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00153      	((3.802544e-01 9.050583e-01 9.394253e-02) (1.848328e-02 -7.685351e-03 -1.156704e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.428739e+00 1.863526e+00 -2.279017e-02) (3.761013e-02 9.066336e-02 -3.194893e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001535     	((3.802022e-01 9.051865e-01 9.399468e-02) (1.845173e-02 -7.672670e-03 -1.153654e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.429362e+00 1.863265e+00 -2.280067e-02) (3.754811e-02 9.050897e-02 -3.190067e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00154      	((3.802141e-01 9.054113e-01 9.405195e-02) (1.842028e-02 -7.660004e-03 -1.150603e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.430460e+00 1.863319e+00 -2.280915e-02) (3.748616e-02 9.035507e-02 -3.185260e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001545     	((3.802454e-01 9.056454e-01 9.410143e-02) (1.838893e-02 -7.647351e-03 -1.147554e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.431606e+00 1.863470e+00 -2.281396e-02) (3.742428e-02 9.020166e-02 -3.180468e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00155      	((3.801368e-01 9.056838e-01 9.415045e-02) (1.835768e-02 -7.634714e-03 -1.144506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.431789e+00 1.862932e+00 -2.282490e-02) (3.736247e-02 9.004873e-02 -3.175693e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001555     	((3.801297e-01 9.058643e-01 9.420749e-02) (1.832652e-02 -7.622089e-03 -1.141458e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.432668e+00 1.862892e+00 -2.283393e-02) (3.730072e-02 8.989627e-02 -3.170937e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00156      	((3.801061e-01 9.060278e-01 9.425791e-02) (1.829546e-02 -7.609474e-03 -1.138410e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.433469e+00 1.862774e+00 -2.284033e-02) (3.723902e-02 8.974431e-02 -3.166203e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001565     	((3.799480e-01 9.059829e-01 9.429984e-02) (1.826451e-02 -7.596876e-03 -1.135364e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.433248e+00 1.861996e+00 -2.284966e-02) (3.717740e-02 8.959283e-02 -3.161488e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00157      	((3.798495e-01 9.060354e-01 9.433791e-02) (1.823365e-02 -7.584295e-03 -1.132320e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.433502e+00 1.861507e+00 -2.285809e-02) (3.711587e-02 8.944186e-02 -3.156792e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001575     	((3.797593e-01 9.060822e-01 9.438338e-02) (1.820290e-02 -7.571735e-03 -1.129281e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.433729e+00 1.861061e+00 -2.286646e-02) (3.705444e-02 8.929136e-02 -3.152110e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00158      	((3.797861e-01 9.062992e-01 9.444564e-02) (1.817224e-02 -7.559188e-03 -1.126241e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.434792e+00 1.861191e+00 -2.287178e-02) (3.699307e-02 8.914134e-02 -3.147444e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001585     	((3.797562e-01 9.064383e-01 9.449639e-02) (1.814169e-02 -7.546651e-03 -1.123203e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.435472e+00 1.861042e+00 -2.287824e-02) (3.693175e-02 8.899182e-02 -3.142799e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00159      	((3.796133e-01 9.064064e-01 9.454428e-02) (1.811123e-02 -7.534127e-03 -1.120166e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.435313e+00 1.860337e+00 -2.288819e-02) (3.687050e-02 8.884278e-02 -3.138175e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001595     	((3.795265e-01 9.064758e-01 9.458704e-02) (1.808087e-02 -7.521616e-03 -1.117131e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.435646e+00 1.859904e+00 -2.290020e-02) (3.680931e-02 8.869421e-02 -3.133574e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016       	((3.794599e-01 9.065554e-01 9.463315e-02) (1.805060e-02 -7.509114e-03 -1.114099e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.436037e+00 1.859576e+00 -2.290560e-02) (3.674816e-02 8.854612e-02 -3.128997e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001605     	((3.795451e-01 9.068715e-01 9.467661e-02) (1.802044e-02 -7.496624e-03 -1.111068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.437591e+00 1.859995e+00 -2.290740e-02) (3.668708e-02 8.839849e-02 -3.124437e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00161      	((3.795100e-01 9.070062e-01 9.473267e-02) (1.799036e-02 -7.484147e-03 -1.108038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.438247e+00 1.859818e+00 -2.291732e-02) (3.662606e-02 8.825132e-02 -3.119897e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001615     	((3.794980e-01 9.071727e-01 9.478108e-02) (1.796038e-02 -7.471679e-03 -1.105007e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.439060e+00 1.859756e+00 -2.292464e-02) (3.656508e-02 8.810462e-02 -3.115378e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00162      	((3.794474e-01 9.072750e-01 9.482767e-02) (1.793050e-02 -7.459221e-03 -1.101974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.439563e+00 1.859507e+00 -2.293010e-02) (3.650415e-02 8.795839e-02 -3.110882e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001625     	((3.792686e-01 9.071899e-01 9.487453e-02) (1.790071e-02 -7.446778e-03 -1.098942e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.439134e+00 1.858620e+00 -2.294745e-02) (3.644330e-02 8.781263e-02 -3.106408e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00163      	((3.791497e-01 9.072050e-01 9.491677e-02) (1.787102e-02 -7.434355e-03 -1.095911e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.439206e+00 1.858033e+00 -2.295693e-02) (3.638254e-02 8.766731e-02 -3.101954e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001635     	((3.790390e-01 9.072215e-01 9.496485e-02) (1.784141e-02 -7.421940e-03 -1.092878e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.439283e+00 1.857485e+00 -2.296555e-02) (3.632183e-02 8.752244e-02 -3.097524e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00164      	((3.790425e-01 9.073947e-01 9.501111e-02) (1.781190e-02 -7.409538e-03 -1.089847e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.440137e+00 1.857504e+00 -2.296751e-02) (3.626117e-02 8.737803e-02 -3.093114e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001645     	((3.789878e-01 9.074852e-01 9.505810e-02) (1.778248e-02 -7.397154e-03 -1.086818e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.440575e+00 1.857230e+00 -2.297743e-02) (3.620061e-02 8.723406e-02 -3.088718e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00165      	((3.789132e-01 9.075336e-01 9.509849e-02) (1.775315e-02 -7.384789e-03 -1.083794e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.440817e+00 1.856865e+00 -2.298151e-02) (3.614014e-02 8.709055e-02 -3.084338e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001655     	((3.788896e-01 9.076639e-01 9.515148e-02) (1.772392e-02 -7.372441e-03 -1.080773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.441461e+00 1.856751e+00 -2.298294e-02) (3.607975e-02 8.694750e-02 -3.079976e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00166      	((3.788965e-01 9.078620e-01 9.520665e-02) (1.769478e-02 -7.360104e-03 -1.077751e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.442426e+00 1.856779e+00 -2.299303e-02) (3.601942e-02 8.680489e-02 -3.075635e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001665     	((3.787932e-01 9.078935e-01 9.524945e-02) (1.766573e-02 -7.347786e-03 -1.074732e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.442578e+00 1.856269e+00 -2.300397e-02) (3.595918e-02 8.666272e-02 -3.071312e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00167      	((3.785838e-01 9.077647e-01 9.528630e-02) (1.763676e-02 -7.335489e-03 -1.071711e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.441930e+00 1.855228e+00 -2.302446e-02) (3.589904e-02 8.652097e-02 -3.067007e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
